timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T04:31:41.991498885Z,-0.021548,5.977125,7.663840,-0.003063,-0.008922,-0.014914
1980-01-06T04:31:42.011349197Z,-0.023942,5.979519,7.668628,-0.002397,-0.008256,-0.014914
1980-01-06T04:31:42.031208000Z,-0.019154,5.966351,7.654263,-0.003995,-0.008655,-0.013848
1980-01-06T04:31:42.051096750Z,-0.016759,5.961562,7.663840,-0.000666,-0.008655,-0.013848
1980-01-06T04:31:42.110722010Z,-0.007183,5.967548,7.668628,-0.001065,-0.008256,-0.013848
1980-01-06T04:31:42.130594927Z,-0.026336,5.965154,7.673417,-0.001598,-0.009321,-0.013848
1980-01-06T04:31:42.150424562Z,-0.011971,5.960365,7.649475,-0.002796,-0.007856,-0.013848
1980-01-06T04:31:42.170325083Z,-0.010774,5.969942,7.659051,-0.001864,-0.009587,-0.014914
1980-01-06T04:31:42.190178781Z,-0.002394,5.972336,7.653964,-0.001065,-0.008256,-0.014914
1980-01-06T04:31:42.210038624Z,-0.017957,5.968745,7.662344,-0.003063,-0.008655,-0.014381
1980-01-06T04:31:42.249769666Z,-0.019154,5.961562,7.658752,-0.004128,-0.009587,-0.014914
1980-01-06T04:31:42.269651645Z,-0.037110,5.960365,7.663540,-0.000533,-0.009055,-0.013848
1980-01-06T04:31:42.289542218Z,-0.027533,5.972336,7.653964,-0.001864,-0.009188,-0.014914
1980-01-06T04:31:42.309420135Z,-0.016759,5.962759,7.649175,-0.001997,-0.009587,-0.014914
1980-01-06T04:31:42.329262426Z,-0.021548,5.969942,7.673117,-0.005859,-0.008522,-0.014914
1980-01-06T04:31:42.349133468Z,-0.023942,5.954380,7.663540,-0.004128,-0.008655,-0.013848
1980-01-06T04:31:42.369030760Z,-0.021548,5.957971,7.653964,-0.004128,-0.009454,-0.014914
1980-01-06T04:31:42.428621020Z,-0.019154,5.978322,7.645584,-0.000133,-0.007590,-0.013848
1980-01-06T04:31:42.448482947Z,-0.020351,5.974730,7.659949,-0.002264,-0.008123,-0.013848
1980-01-06T04:31:42.468371854Z,-0.029928,5.951985,7.659949,-0.003063,-0.009587,-0.014914
1980-01-06T04:31:42.488281645Z,-0.028730,5.971139,7.654263,-0.002397,-0.007723,-0.013848
1980-01-06T04:31:42.508083051Z,-0.027533,5.956774,7.644686,-0.002796,-0.009321,-0.013848
1980-01-06T04:31:42.567714510Z,-0.015562,5.975927,7.654263,-0.001198,-0.007723,-0.014914
1980-01-06T04:31:42.587593416Z,-0.035913,5.959168,7.649475,-0.001997,-0.009188,-0.013848
1980-01-06T04:31:42.607448728Z,-0.017957,5.956774,7.649475,-0.002530,-0.008522,-0.014914
1980-01-06T04:31:42.627351801Z,-0.021548,5.963956,7.657555,-0.005193,-0.009587,-0.015446
1980-01-06T04:31:42.647198364Z,-0.022745,5.954380,7.657555,-0.002397,-0.007590,-0.014381
1980-01-06T04:31:42.667099718Z,-0.041899,5.972336,7.657555,-0.003063,-0.008922,-0.014381
1980-01-06T04:31:42.726699822Z,-0.017957,5.956774,7.652766,-0.002530,-0.009454,-0.015446
1980-01-06T04:31:42.746536385Z,-0.035913,5.949591,7.647978,-0.000000,-0.007989,-0.014381
1980-01-06T04:31:42.766435239Z,-0.025139,5.963956,7.662344,-0.002796,-0.008922,-0.014381
1980-01-06T04:31:42.786294458Z,-0.032322,5.955577,7.663840,-0.002796,-0.009454,-0.014914
1980-01-06T04:31:42.806156593Z,-0.033519,5.966351,7.663840,-0.002131,-0.007723,-0.013848
1980-01-06T04:31:42.826041853Z,-0.020351,5.954380,7.649475,-0.002796,-0.009587,-0.014914
1980-01-06T04:31:42.865755291Z,-0.023942,5.978322,7.649475,-0.001332,-0.007856,-0.013848
1980-01-06T04:31:42.885635343Z,-0.033519,5.971139,7.644686,-0.000533,-0.009587,-0.014914
1980-01-06T04:31:42.905537583Z,-0.027533,5.972336,7.659051,-0.001465,-0.009587,-0.014914
1980-01-06T04:31:42.925412739Z,-0.026336,5.960365,7.659051,-0.003462,-0.009587,-0.014914
1980-01-06T04:31:42.945239041Z,-0.031125,5.951985,7.649475,-0.001598,-0.009188,-0.014914
1980-01-06T04:31:42.965090968Z,-0.037110,5.956774,7.659051,-0.003196,-0.008256,-0.014914
1980-01-06T04:31:42.985019197Z,-0.037110,5.956774,7.639898,-0.002663,-0.009055,-0.013848
1980-01-06T04:31:43.024740812Z,-0.023942,5.973533,7.658752,-0.001198,-0.007723,-0.014914
1980-01-06T04:31:43.044581801Z,-0.023942,5.953183,7.658752,-0.001864,-0.009587,-0.014914
1980-01-06T04:31:43.064467999Z,-0.021548,5.953183,7.653964,-0.001332,-0.007590,-0.013848
1980-01-06T04:31:43.084344353Z,-0.037110,5.954380,7.653964,-0.002397,-0.008256,-0.013848
1980-01-06T04:31:43.104176801Z,-0.031125,5.960365,7.649475,-0.003329,-0.008922,-0.013848
1980-01-06T04:31:43.124049405Z,-0.010774,5.973533,7.644686,-0.003063,-0.008922,-0.013848
1980-01-06T04:31:43.163791124Z,-0.037110,5.960365,7.663840,-0.001997,-0.009055,-0.013848
1980-01-06T04:31:43.183670707Z,-0.028730,5.969942,7.663840,-0.001997,-0.009321,-0.014914
1980-01-06T04:31:43.203547947Z,-0.031125,5.951985,7.643189,-0.003595,-0.009587,-0.016512
1980-01-06T04:31:43.223392009Z,-0.028730,5.965154,7.647978,-0.002131,-0.008389,-0.015446
1980-01-06T04:31:43.243274822Z,-0.023942,5.968745,7.657555,-0.004261,-0.007723,-0.014381
1980-01-06T04:31:43.263194041Z,-0.032322,5.962759,7.647978,-0.002796,-0.009055,-0.014381
1980-01-06T04:31:43.283044874Z,-0.033519,5.967548,7.652766,-0.002929,-0.008655,-0.014381
1980-01-06T04:31:43.322767843Z,-0.020351,5.955577,7.657555,-0.002663,-0.009321,-0.014381
1980-01-06T04:31:43.342859301Z,-0.027533,5.962759,7.657555,-0.001731,-0.009454,-0.015446
1980-01-06T04:31:43.362520499Z,-0.027533,5.951985,7.652766,-0.002530,-0.009587,-0.015446
1980-01-06T04:31:43.382391072Z,-0.023942,5.973533,7.652766,-0.002663,-0.009321,-0.015446
1980-01-06T04:31:43.402273884Z,-0.020351,5.953183,7.647978,-0.002929,-0.009587,-0.015446
1980-01-06T04:31:43.422156593Z,-0.029928,5.956774,7.643189,-0.003862,-0.009454,-0.014381
1980-01-06T04:31:43.461866280Z,-0.028730,5.974730,7.654263,-0.000000,-0.008389,-0.014914
1980-01-06T04:31:43.481734822Z,-0.020351,5.983110,7.663840,-0.001864,-0.008922,-0.014914
1980-01-06T04:31:43.501628989Z,-0.022745,5.951985,7.644686,-0.004128,-0.009321,-0.014914
1980-01-06T04:31:43.521497374Z,-0.032322,5.957971,7.644686,-0.001465,-0.007989,-0.014914
1980-01-06T04:31:43.541339718Z,-0.001197,5.965154,7.663840,-0.002663,-0.009454,-0.014914
1980-01-06T04:31:43.561233572Z,-0.026336,5.954380,7.649475,-0.002397,-0.007590,-0.013848
1980-01-06T04:31:43.581100030Z,-0.001197,5.965154,7.659051,-0.003063,-0.009587,-0.014914
1980-01-06T04:31:43.620795030Z,-0.011971,5.954380,7.653964,-0.001465,-0.007856,-0.014914
1980-01-06T04:31:43.640711384Z,-0.010774,5.977125,7.658752,-0.000000,-0.007856,-0.013848
1980-01-06T04:31:43.660540811Z,-0.013168,5.962759,7.649175,-0.001997,-0.008788,-0.013848
1980-01-06T04:31:43.680420603Z,-0.017957,5.962759,7.639598,-0.001731,-0.008922,-0.014914
1980-01-06T04:31:43.700286332Z,-0.019154,5.962759,7.653964,-0.003595,-0.008522,-0.014914
1980-01-06T04:31:43.720159249Z,-0.033519,5.957971,7.657555,-0.003462,-0.008522,-0.015446
1980-01-06T04:31:43.740029926Z,-0.026336,5.948394,7.657555,-0.001598,-0.009188,-0.015446
1980-01-06T04:31:43.779782947Z,-0.039504,5.966351,7.640795,-0.001731,-0.009587,-0.014914
1980-01-06T04:31:43.799654405Z,-0.023942,5.967548,7.655160,-0.004261,-0.008123,-0.013848
1980-01-06T04:31:43.819520030Z,-0.020351,5.975927,7.655160,-0.001332,-0.008123,-0.014914
1980-01-06T04:31:43.839375707Z,-0.025139,5.959168,7.655160,-0.001598,-0.007590,-0.013848
1980-01-06T04:31:43.859245343Z,-0.037110,5.956774,7.655160,-0.001997,-0.009055,-0.013848
1980-01-06T04:31:43.879164457Z,-0.033519,5.951985,7.645584,-0.002397,-0.007590,-0.013848
1980-01-06T04:31:43.899009093Z,-0.014365,5.968745,7.650372,-0.002796,-0.009321,-0.014914
1980-01-06T04:31:43.938737634Z,-0.025139,5.974730,7.664738,-0.000533,-0.008788,-0.013848
1980-01-06T04:31:43.958643884Z,-0.023942,5.967548,7.652766,-0.000266,-0.007989,-0.015446
1980-01-06T04:31:43.978482947Z,-0.034716,5.946000,7.647978,-0.000932,-0.008655,-0.014381
1980-01-06T04:31:43.998346905Z,-0.029928,5.951985,7.638401,-0.001997,-0.009587,-0.015446
1980-01-06T04:31:44.018215186Z,-0.037110,5.953183,7.647978,-0.002131,-0.007989,-0.014381
1980-01-06T04:31:44.038101176Z,-0.026336,5.978322,7.667132,-0.000932,-0.009321,-0.015446
1980-01-06T04:31:44.097750134Z,-0.025139,5.960365,7.657555,-0.002397,-0.008389,-0.015446
1980-01-06T04:31:44.117564197Z,-0.027533,5.937620,7.638401,-0.001997,-0.009587,-0.015446
1980-01-06T04:31:44.137444822Z,-0.022745,5.956774,7.652766,-0.002131,-0.008389,-0.015446
1980-01-06T04:31:44.157306801Z,-0.035913,5.971139,7.644686,-0.002530,-0.009587,-0.014914
1980-01-06T04:31:44.177146905Z,-0.032322,5.972336,7.649475,-0.003063,-0.009321,-0.014914
1980-01-06T04:31:44.197037061Z,-0.025139,5.967548,7.659051,-0.002264,-0.008123,-0.014914
1980-01-06T04:31:44.236771592Z,-0.009577,5.981913,7.668628,-0.001864,-0.009587,-0.014914
1980-01-06T04:31:44.256668884Z,-0.032322,5.960365,7.659051,-0.002397,-0.008655,-0.013848
1980-01-06T04:31:44.276517374Z,-0.020351,5.977125,7.659051,-0.003595,-0.008522,-0.014914
1980-01-06T04:31:44.296377738Z,-0.029928,5.967548,7.649475,-0.004128,-0.008922,-0.013848
1980-01-06T04:31:44.316253103Z,-0.038307,5.955577,7.649475,-0.003063,-0.008788,-0.013848
1980-01-06T04:31:44.336120499Z,-0.031125,5.974730,7.654263,-0.001065,-0.008123,-0.014914
1980-01-06T04:31:44.356015655Z,-0.028730,5.960365,7.639898,-0.001332,-0.008522,-0.014914
1980-01-06T04:31:44.395732686Z,-0.025139,5.978322,7.662344,-0.003995,-0.009188,-0.015446
1980-01-06T04:31:44.415605290Z,-0.020351,5.955577,7.644387,-0.001997,-0.009587,-0.014914
1980-01-06T04:31:44.435464926Z,-0.025139,5.957971,7.649175,-0.003063,-0.008655,-0.013848
1980-01-06T04:31:44.455359717Z,-0.043096,5.954380,7.653964,-0.003063,-0.009055,-0.014914
1980-01-06T04:31:44.475227113Z,-0.037110,5.961562,7.649175,-0.004128,-0.008655,-0.013848
1980-01-06T04:31:44.495082478Z,-0.022745,5.974730,7.673117,-0.002264,-0.007856,-0.013848
1980-01-06T04:31:44.534822946Z,-0.003591,5.960365,7.653964,-0.001065,-0.008123,-0.014914
1980-01-06T04:31:44.554731228Z,-0.020351,5.966351,7.653964,-0.000932,-0.009188,-0.014914
1980-01-06T04:31:44.574553519Z,0.000000,5.968745,7.655160,-0.001864,-0.009055,-0.013848
1980-01-06T04:31:44.594436592Z,-0.016759,5.957971,7.659949,-0.002929,-0.009454,-0.014914
1980-01-06T04:31:44.614296019Z,-0.005986,5.959168,7.664738,-0.003063,-0.008788,-0.013848
1980-01-06T04:31:44.634164978Z,-0.022745,5.959168,7.645584,-0.002796,-0.008655,-0.013848
1980-01-06T04:31:44.654071853Z,-0.031125,5.955577,7.659051,-0.000266,-0.008522,-0.015979
1980-01-06T04:31:44.713672165Z,-0.029928,5.969942,7.659051,-0.000666,-0.008655,-0.013848
1980-01-06T04:31:44.733537373Z,-0.027533,5.984307,7.663840,-0.002796,-0.007856,-0.013848
1980-01-06T04:31:44.753430290Z,-0.027533,5.965154,7.662344,-0.002264,-0.008123,-0.015446
1980-01-06T04:31:44.773260290Z,-0.037110,5.956774,7.647978,-0.002397,-0.007590,-0.014381
1980-01-06T04:31:44.793148363Z,-0.025139,5.956774,7.652766,-0.001065,-0.007856,-0.014381
1980-01-06T04:31:44.813011592Z,-0.023942,5.969942,7.657555,-0.001065,-0.008522,-0.015446
1980-01-06T04:31:44.852747373Z,-0.022745,5.953183,7.657555,-0.002264,-0.007856,-0.014381
1980-01-06T04:31:44.872632530Z,-0.022745,5.968745,7.657555,-0.001997,-0.008922,-0.014381
1980-01-06T04:31:44.892497009Z,-0.027533,5.961562,7.657555,-0.001198,-0.007723,-0.014381
1980-01-06T04:31:44.912335551Z,-0.029928,5.953183,7.652766,-0.002530,-0.008922,-0.015446
1980-01-06T04:31:44.932257269Z,-0.039504,5.967548,7.657555,-0.000799,-0.009587,-0.015446
1980-01-06T04:31:44.952147634Z,-0.029928,5.962759,7.652766,-0.000133,-0.008256,-0.014381
1980-01-06T04:31:45.031579196Z,-0.032322,5.951985,7.649475,-0.003595,-0.008655,-0.013848
1980-01-06T04:31:45.051449300Z,-0.034716,5.948394,7.663840,-0.002663,-0.009188,-0.013848
1980-01-06T04:31:45.071339040Z,-0.025139,5.965154,7.673417,-0.002264,-0.008522,-0.014914
1980-01-06T04:31:45.091186175Z,-0.015562,5.959168,7.654263,-0.001332,-0.007590,-0.013848
1980-01-06T04:31:45.111058832Z,-0.026336,5.954380,7.654263,-0.001864,-0.008788,-0.014914
1980-01-06T04:31:45.150772946Z,-0.019154,5.967548,7.654263,-0.003063,-0.009188,-0.014914
1980-01-06T04:31:45.170662477Z,-0.016759,5.963956,7.663540,-0.002929,-0.009587,-0.014914
1980-01-06T04:31:45.190524925Z,-0.027533,5.973533,7.663540,-0.002530,-0.008123,-0.014914
1980-01-06T04:31:45.210434509Z,-0.016759,5.965154,7.658752,-0.004128,-0.008655,-0.013848
1980-01-06T04:31:45.230269509Z,-0.015562,5.948394,7.663540,-0.000000,-0.008256,-0.014914
1980-01-06T04:31:45.250146905Z,-0.019154,5.977125,7.653964,-0.001997,-0.009587,-0.014914
1980-01-06T04:31:45.270053363Z,-0.032322,5.959168,7.643189,-0.003063,-0.008788,-0.014381
1980-01-06T04:31:45.309786540Z,-0.027533,5.946000,7.657555,-0.001465,-0.007723,-0.014381
1980-01-06T04:31:45.329611384Z,-0.019154,5.962759,7.662344,-0.003329,-0.007723,-0.014381
1980-01-06T04:31:45.349482738Z,-0.031125,5.969942,7.667132,-0.002663,-0.007590,-0.014381
1980-01-06T04:31:45.369352946Z,-0.032322,5.972336,7.657555,-0.002264,-0.007590,-0.014381
1980-01-06T04:31:45.389208207Z,-0.027533,5.972336,7.652766,-0.001598,-0.009188,-0.014381
1980-01-06T04:31:45.409070446Z,-0.032322,5.979519,7.662344,-0.001332,-0.007723,-0.015446
1980-01-06T04:31:45.429017269Z,-0.027533,5.963956,7.667132,-0.001065,-0.008256,-0.015446
1980-01-06T04:31:45.468704717Z,-0.017957,5.962759,7.652766,-0.001198,-0.008522,-0.015446
