timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:43:34.150672400Z,-0.081403,-0.203507,9.692028,-0.003862,-0.004128,-0.017577
2025-08-05T19:43:34.170566790Z,-0.100556,-0.202310,9.739912,-0.014381,-0.003995,-0.021838
2025-08-05T19:43:34.190394360Z,-0.067038,-0.243011,9.720758,0.015180,-0.015713,-0.015446
2025-08-05T19:43:34.210272657Z,-0.047884,-0.159214,9.711182,0.013183,-0.010386,-0.016512
2025-08-05T19:43:34.230130798Z,-0.089783,-0.208296,9.725547,-0.003862,-0.004394,-0.015446
2025-08-05T19:43:34.250024355Z,-0.081403,-0.141258,9.744700,-0.002131,-0.002929,-0.014381
2025-08-05T19:43:34.289782668Z,-0.098162,-0.201113,9.710882,0.015713,-0.008522,-0.013316
2025-08-05T19:43:34.309661382Z,-0.056264,-0.165200,9.739613,0.012650,-0.006525,-0.013316
2025-08-05T19:43:34.329486972Z,-0.057461,-0.205901,9.686940,0.012916,-0.000399,-0.013316
2025-08-05T19:43:34.349382456Z,-0.038307,-0.159214,9.686940,0.025300,0.001864,-0.031425
2025-08-05T19:43:34.369266586Z,-0.008380,-0.294487,9.720459,0.027830,-0.004661,-0.022903
2025-08-05T19:43:34.389142800Z,-0.096965,-0.146046,9.897630,0.035021,-0.004794,-0.053796
2025-08-05T19:43:34.409022712Z,-0.142455,-0.336385,9.734824,0.004661,-0.010919,-0.031425
2025-08-05T19:43:34.448701913Z,-0.073023,-0.096965,9.782708,0.076832,0.000799,-0.011185
2025-08-05T19:43:34.468631823Z,-0.008380,-0.304064,9.777920,0.068843,0.004128,0.012251
2025-08-05T19:43:34.488446372Z,0.155623,-0.302867,9.811439,0.122106,0.021705,0.063383
2025-08-05T19:43:34.508543254Z,-0.052672,-0.047884,9.916783,0.345545,0.013715,-0.055926
2025-08-05T19:43:34.528197862Z,-0.470461,-0.269348,9.755474,0.532099,0.000266,-0.167779
2025-08-05T19:43:34.548048139Z,-0.031125,-0.144849,9.726744,0.608665,0.048203,-0.058057
2025-08-05T19:43:34.607664646Z,-0.897826,0.973243,9.942222,1.310940,0.352469,-0.219977
2025-08-05T19:43:34.627724915Z,-0.744597,1.350330,8.769063,1.486975,0.506133,-0.214651
2025-08-05T19:43:34.647399105Z,-1.138443,1.252167,11.900679,1.834783,0.365519,-0.286023
2025-08-05T19:43:34.667258184Z,-0.787692,1.810017,9.769839,1.463672,0.592420,-0.205063
2025-08-05T19:43:34.687172417Z,-0.895431,2.395399,9.391556,1.768071,0.529969,-0.253000
2025-08-05T19:43:34.707050402Z,-0.823605,2.919729,9.702802,2.153830,0.524509,-0.189084
2025-08-05T19:43:34.746751529Z,-0.986411,3.617639,9.698013,1.823065,0.453003,-0.103863
2025-08-05T19:43:34.766691803Z,-1.181539,3.640384,9.056367,1.848099,0.465786,-0.001598
2025-08-05T19:43:34.786497290Z,-1.411382,4.065354,9.214384,1.910417,0.586561,-0.047404
2025-08-05T19:43:34.806383035Z,-1.171962,4.472369,8.773851,2.110953,0.718653,-0.141147
2025-08-05T19:43:34.826230760Z,-1.230620,4.766856,8.542512,2.287387,0.767922,-0.054861
2025-08-05T19:43:34.846120515Z,-1.157596,4.880580,8.141782,2.312288,0.743421,0.076166
2025-08-05T19:43:34.866254167Z,-1.224634,5.306748,7.974188,2.366749,0.679771,0.215716
2025-08-05T19:43:34.886056946Z,-1.649605,5.464766,7.528866,2.504168,0.720518,0.232760
2025-08-05T19:43:34.905933525Z,-1.854309,5.416882,7.337330,2.552771,0.821718,0.000533
2025-08-05T19:43:34.925799739Z,-1.355118,5.931635,7.093122,2.584196,0.834767,-0.217846
2025-08-05T19:43:34.945643870Z,-1.540669,6.479907,6.834548,2.439587,0.690690,-0.123038
2025-08-05T19:43:34.965497585Z,-2.051831,6.479907,6.250363,2.325204,0.550475,-0.132625
2025-08-05T19:43:34.985400412Z,-1.988384,7.200562,5.908890,2.395911,0.492418,-0.287089
2025-08-05T19:43:35.005050072Z,-2.195483,7.412448,5.827487,2.233059,0.433562,-0.310524
2025-08-05T19:43:35.064680484Z,-2.415750,8.052897,5.216068,1.464737,0.587093,-0.254065
2025-08-05T19:43:35.084562115Z,-2.645593,8.116343,4.526537,1.399490,0.552605,-0.214651
2025-08-05T19:43:35.104412236Z,-2.547431,8.439561,4.421193,1.233176,0.482165,-0.131560
2025-08-05T19:43:35.124308813Z,-3.026271,8.446744,4.057274,1.063000,0.473243,-0.074036
2025-08-05T19:43:35.144278044Z,-3.184288,8.298303,3.746028,0.942891,0.511460,-0.095341
2025-08-05T19:43:35.164049627Z,-2.855086,8.526949,3.621529,0.798948,0.486559,-0.145408
2025-08-05T19:43:35.223633790Z,-3.641581,9.459491,3.257611,0.611994,0.374706,-0.237021
2025-08-05T19:43:35.243523493Z,-3.848679,9.879673,3.099593,0.613325,0.479369,-0.250870
2025-08-05T19:43:35.263387155Z,-3.785233,9.872491,3.232172,0.647947,0.530501,-0.181627
2025-08-05T19:43:35.283265557Z,-3.708618,10.081984,2.954445,0.633965,0.556068,-0.170975
2025-08-05T19:43:35.303142812Z,-3.794810,10.187328,2.887407,0.657134,0.568185,-0.135821
2025-08-05T19:43:35.362776922Z,-3.515885,10.420763,2.662352,0.583099,0.510128,0.120907
2025-08-05T19:43:35.382607252Z,-3.853468,10.304645,2.355895,0.497478,0.481632,0.197606
2025-08-05T19:43:35.402223684Z,-3.712210,10.631453,2.312799,0.479369,0.501473,0.224238
2025-08-05T19:43:35.422312911Z,-3.606865,10.684125,2.145205,0.501073,0.473776,0.353135
2025-08-05T19:43:35.442219332Z,-3.615245,10.394426,1.953669,0.541686,0.433695,0.361657
2025-08-05T19:43:35.462094972Z,-3.693056,10.320207,0.541090,0.504136,0.467251,0.535295
2025-08-05T19:43:35.521691636Z,-3.464410,10.194510,1.446098,0.527172,0.480567,0.650343
2025-08-05T19:43:35.541562173Z,-3.354277,10.155006,1.417367,0.559929,0.535295,0.707868
2025-08-05T19:43:35.561433907Z,-2.928109,9.716867,1.177947,0.553804,0.521580,0.740891
2025-08-05T19:43:35.581304809Z,-2.665944,9.694122,0.995988,0.482564,0.482431,0.728108
2025-08-05T19:43:35.601194720Z,-2.230199,9.917980,1.000776,0.518783,0.371244,0.805872
2025-08-05T19:43:35.621077132Z,-2.546233,9.958682,0.536301,0.474042,0.330232,0.849548
2025-08-05T19:43:35.680660514Z,-2.169147,9.660604,0.292093,0.528371,0.464988,0.658866
2025-08-05T19:43:35.700535582Z,-1.878251,9.526528,0.258574,0.423309,0.421179,0.725977
2025-08-05T19:43:35.720398880Z,-1.535880,9.793482,0.186748,0.326104,0.305997,0.789893
2025-08-05T19:43:35.740266448Z,-1.699883,9.938332,0.086191,0.297608,0.211455,0.928377
2025-08-05T19:43:35.760102143Z,-1.953669,9.583989,-0.105345,0.333561,0.243013,0.957139
2025-08-05T19:43:35.780006689Z,-1.772906,9.360131,-0.201113,0.321976,0.373774,0.844221
2025-08-05T19:43:35.819742502Z,-0.763750,9.872491,-0.143652,0.200136,0.210523,0.956074
2025-08-05T19:43:35.839607727Z,-0.830788,9.461885,-0.215478,0.205463,0.070041,1.072188
2025-08-05T19:43:35.859489826Z,-0.863110,9.108741,-0.402226,0.146074,0.082558,1.029577
2025-08-05T19:43:35.879347967Z,-0.857124,9.311050,-0.383072,0.148072,0.187220,0.967792
2025-08-05T19:43:35.899226993Z,-0.477643,9.307459,-0.325611,0.256196,0.284559,0.838895
2025-08-05T19:43:35.919088208Z,0.003591,8.998607,-0.210690,0.264718,0.299872,0.776044
2025-08-05T19:43:35.978722578Z,1.012747,9.125500,-0.272939,0.052331,-0.023303,0.908137
2025-08-05T19:43:35.998582542Z,0.829591,9.172187,-0.407014,0.175369,-0.042477,0.817590
2025-08-05T19:43:36.018431257Z,0.799663,8.815451,-0.488417,0.279232,0.067911,0.629038
2025-08-05T19:43:36.038282941Z,1.200692,8.571242,-0.536301,0.243812,0.148205,0.527838
2025-08-05T19:43:36.058164623Z,1.572991,8.433576,-0.699107,0.212387,0.156727,0.422377
2025-08-05T19:43:36.078069377Z,2.088941,8.730456,-0.454898,0.119443,0.082425,0.471379
2025-08-05T19:43:36.117761130Z,0.936133,9.233239,-0.493206,0.286423,0.027031,0.283893
2025-08-05T19:43:36.137648333Z,0.579397,9.014170,-0.665588,0.363521,0.091746,0.240217
2025-08-05T19:43:36.157553660Z,0.430956,8.675390,-0.871489,0.235690,0.104263,0.264718
2025-08-05T19:43:36.177412583Z,0.598550,8.955511,-1.173159,0.175369,0.112652,0.278566
2025-08-05T19:43:36.197290359Z,1.228225,8.735245,-1.086968,0.036086,0.028229,0.449009
2025-08-05T19:43:36.217132304Z,1.306037,9.024943,-0.995988,-0.035553,-0.039548,0.513990
2025-08-05T19:43:36.237011382Z,1.508347,9.096769,-0.991199,0.015180,-0.017177,0.451139
2025-08-05T19:43:36.276744591Z,2.377442,8.725668,-0.864008,0.009854,0.043942,0.313720
2025-08-05T19:43:36.296626951Z,2.554613,8.665813,-0.773028,-0.014647,-0.078430,0.387223
2025-08-05T19:43:36.316516966Z,2.264915,8.330625,-0.787393,-0.059655,-0.137685,0.376571
2025-08-05T19:43:36.336334328Z,1.950077,8.152257,-0.868796,-0.099602,-0.078963,0.264718
2025-08-05T19:43:36.356253717Z,1.841141,8.304289,-0.768239,-0.089748,-0.051133,0.242347
2025-08-05T19:43:36.376089203Z,1.382651,7.819463,-0.887950,-0.082957,-0.021039,0.189084
2025-08-05T19:43:36.416100319Z,2.035071,8.068460,-0.595857,-0.165515,0.006258,0.108124
2025-08-05T19:43:36.435718157Z,2.053028,8.194156,-0.600645,-0.198538,-0.020240,0.134756
2025-08-05T19:43:36.455742751Z,2.199074,8.572439,-0.662895,-0.149536,-0.040879,0.132625
2025-08-05T19:43:36.475447304Z,2.020706,8.438364,-0.682048,-0.107458,-0.004927,0.121973
2025-08-05T19:43:36.495351538Z,2.208651,8.407239,-0.476147,-0.164184,0.082025,0.053796
2025-08-05T19:43:36.515193274Z,2.634819,8.752005,-0.442628,-0.194011,0.050334,0.071905
2025-08-05T19:43:36.535052978Z,2.535460,8.790312,-0.437840,-0.172173,0.026632,0.088950
2025-08-05T19:43:36.594672505Z,3.014300,9.033323,-0.389956,-0.423176,0.001864,0.072971
2025-08-05T19:43:36.614533667Z,2.845509,9.075222,-0.227150,-0.735298,0.094942,0.084688
2025-08-05T19:43:36.634402485Z,3.244143,9.042900,0.031424,-1.152349,0.137552,0.143278
2025-08-05T19:43:36.654265418Z,3.482366,8.990228,0.366612,-1.735980,0.193878,0.255131
2025-08-05T19:43:36.674145903Z,3.642778,8.892065,0.941221,-2.551040,0.356996,0.397876
2025-08-05T19:43:36.694081021Z,3.211822,9.323022,1.511041,-3.361439,0.556068,0.621581
2025-08-05T19:43:36.733757826Z,1.948880,8.623915,2.550124,-4.443614,0.688693,0.555535
2025-08-05T19:43:36.753631800Z,1.824382,7.939173,2.952350,-5.031240,0.924915,0.203998
2025-08-05T19:43:36.773473380Z,2.457648,8.090008,4.853346,-5.391565,0.913064,0.076166
2025-08-05T19:43:36.793377978Z,2.753332,7.521385,5.183746,-5.913411,0.708800,0.046339
2025-08-05T19:43:36.813288513Z,1.777695,6.552930,5.940314,-5.974797,0.598678,-0.156061
2025-08-05T19:43:36.833089365Z,3.264494,7.647080,7.118261,-5.870268,0.080161,0.118777
2025-08-05T19:43:36.892714882Z,2.377442,3.839103,8.851663,-4.712060,0.154730,0.170975
2025-08-05T19:43:36.912550212Z,3.086126,3.309984,8.636185,-4.748146,0.046605,0.020773
2025-08-05T19:43:36.932453091Z,3.286042,2.711433,9.340080,-4.521111,-0.380699,0.046339
2025-08-05T19:43:36.952341857Z,3.037045,1.428141,9.225159,-4.311121,-0.657933,-0.131560
2025-08-05T19:43:36.972223435Z,2.413355,0.873884,9.416695,-4.142277,-0.706403,-0.034621
2025-08-05T19:43:36.992078087Z,2.209848,0.131681,8.770260,-4.185687,-0.425839,0.029295
2025-08-05T19:43:37.051661522Z,3.429694,-2.480393,7.328951,-3.990344,-0.613991,-0.001598
2025-08-05T19:43:37.071526017Z,3.830723,-2.545036,7.587524,-3.865442,-0.799347,-0.053796
2025-08-05T19:43:37.091458895Z,3.191471,-3.682282,7.510910,-3.768370,-0.817856,-0.131560
2025-08-05T19:43:37.111269799Z,3.337517,-4.023456,6.969820,-3.912180,-0.648879,-0.237021
2025-08-05T19:43:37.131326527Z,3.359065,-4.145560,6.998551,-3.919770,-0.557000,-0.143278
2025-08-05T19:43:37.151053528Z,3.386598,-4.653131,6.711246,-3.584212,-0.405466,-0.110255
2025-08-05T19:43:37.210609099Z,3.487155,-6.307524,5.447108,-2.718819,0.115048,0.070840
2025-08-05T19:43:37.230520624Z,3.506308,-6.889316,5.178957,-2.446511,0.309859,0.200802
2025-08-05T19:43:37.250371630Z,4.226963,-7.380127,6.112696,-2.110953,0.272974,0.231695
2025-08-05T19:43:37.270268781Z,4.322731,-7.993042,6.036082,-1.905224,0.017710,0.270044
2025-08-05T19:43:37.290156036Z,4.201824,-8.530540,5.533299,-1.515337,-0.047404,0.221042
2025-08-05T19:43:37.310001417Z,3.955221,-8.894460,4.939538,-1.240233,-0.113184,0.221042
2025-08-05T19:43:37.349754522Z,3.670311,-8.512584,4.178181,-0.750079,-0.014781,0.273240
2025-08-05T19:43:37.369572404Z,3.489549,-8.216900,3.795109,-0.563524,-0.025699,0.323307
2025-08-05T19:43:37.389514970Z,3.513491,-7.945158,3.335422,-0.349939,0.010253,0.315851
2025-08-05T19:43:37.409319676Z,3.599682,-7.249643,3.134309,-0.264319,-0.009987,0.337156
2025-08-05T19:43:37.429200473Z,3.145981,-6.800730,2.401684,-0.165915,-0.013449,0.378701
2025-08-05T19:43:37.508686006Z,2.619257,-6.320693,3.309385,-0.500674,0.310391,0.525708
2025-08-05T19:43:37.528578209Z,2.256535,-7.040150,2.816180,-0.517984,0.305464,0.625842
2025-08-05T19:43:37.548418278Z,2.335544,-7.344213,2.734777,-0.532365,0.404001,0.669518
2025-08-05T19:43:37.568353239Z,2.391808,-7.219715,2.993351,-0.483363,0.319579,0.689758
2025-08-05T19:43:37.588195027Z,2.134431,-7.431602,3.108272,-0.452737,0.215316,0.671649
2025-08-05T19:43:37.608051502Z,1.879448,-7.643489,2.797026,-0.507065,0.176035,0.718520
2025-08-05T19:43:37.647804190Z,1.511938,-8.507795,3.395576,-0.260191,0.076832,0.897485
2025-08-05T19:43:37.667669832Z,1.286883,-8.638280,3.002928,-0.292149,0.135688,0.992293
2025-08-05T19:43:37.687524119Z,1.331176,-8.802282,2.907159,-0.155795,0.188418,0.977379
2025-08-05T19:43:37.707373407Z,1.391031,-8.895657,3.175310,-0.181095,0.150202,0.862331
2025-08-05T19:43:37.727260870Z,1.077391,-8.756793,3.256713,-0.276170,0.045939,0.796284
2025-08-05T19:43:37.747188905Z,0.793678,-8.524555,3.036446,-0.205596,0.081226,0.741956
2025-08-05T19:43:37.767010589Z,0.578200,-8.542512,3.137003,-0.146207,0.075501,0.790958
2025-08-05T19:43:37.806710571Z,-0.108936,-8.574833,2.591125,0.035021,0.201202,0.967792
2025-08-05T19:43:37.826599909Z,-0.272939,-8.778340,2.626739,0.334626,0.431299,1.025316
2025-08-05T19:43:37.846507372Z,-0.277727,-8.960299,2.942773,0.420646,0.523577,1.080710
2025-08-05T19:43:37.866385669Z,-0.059855,-9.390059,3.191770,0.395213,0.470580,1.057274
2025-08-05T19:43:37.886430835Z,-0.003591,-9.838972,3.713706,0.434894,0.385093,0.898550
2025-08-05T19:43:37.906069714Z,-0.296881,-9.793482,3.570054,0.321710,0.277235,0.782436
2025-08-05T19:43:37.965682991Z,-0.922965,-9.372103,3.110367,0.363255,0.449541,0.588558
2025-08-05T19:43:37.985599307Z,-0.671574,-9.837775,4.135086,0.374573,0.457264,0.520381
2025-08-05T19:43:38.005455834Z,-0.665588,-10.217256,4.197335,0.466053,0.391351,0.402137
2025-08-05T19:43:38.025304133Z,-0.865504,-10.232818,4.125509,0.371910,0.360592,0.314785
2025-08-05T19:43:38.045156597Z,-1.258153,-10.436325,3.287538,0.219577,0.311856,0.164583
2025-08-05T19:43:38.065006093Z,-1.096544,-10.757148,3.943549,0.155795,0.302801,0.012251
2025-08-05T19:43:38.104800082Z,-1.094150,-9.528923,4.010587,0.096007,0.263919,0.004794
2025-08-05T19:43:38.124691712Z,-1.261744,-9.713276,4.561254,0.266982,0.196807,-0.100667
2025-08-05T19:43:38.144727398Z,-1.271321,-10.029311,4.269161,0.227167,0.134490,-0.136886
2025-08-05T19:43:38.164397370Z,-1.201889,-10.079589,3.804686,0.207061,0.196807,-0.207194
2025-08-05T19:43:38.184262334Z,-1.460463,-9.755175,4.226065,0.210656,0.047005,-0.214651
2025-08-05T19:43:38.204110528Z,-1.921347,-9.852140,4.360141,0.262055,0.061386,-0.180562
2025-08-05T19:43:38.263729743Z,-1.335965,-9.621099,4.872500,0.532765,-0.051532,-0.223173
2025-08-05T19:43:38.283614081Z,-1.009156,-9.117120,5.131073,0.687894,-0.045141,-0.281762
2025-08-05T19:43:38.303475765Z,-0.913388,-9.005790,4.906019,0.897085,-0.151800,-0.391484
2025-08-05T19:43:38.323336458Z,-1.431733,-9.345766,4.700117,0.845686,-0.233026,-0.336091
2025-08-05T19:43:38.343216318Z,-1.292869,-8.987833,4.848558,0.720784,-0.162320,-0.196541
2025-08-05T19:43:38.363133728Z,-1.163582,-8.768764,5.456685,0.879641,-0.021971,-0.227434
2025-08-05T19:43:38.422702319Z,-1.082179,-8.866926,6.481403,1.104412,0.076832,-0.113451
2025-08-05T19:43:38.442580200Z,-1.149217,-8.799889,6.452673,0.928910,-0.039015,-0.037817
2025-08-05T19:43:38.462442560Z,-1.028310,-8.736442,6.318598,0.906140,-0.135688,-0.145408
2025-08-05T19:43:38.482417520Z,-0.822408,-8.374918,6.634632,0.921852,-0.295744,-0.190150
2025-08-05T19:43:38.502177957Z,-1.179144,-8.230068,6.687304,0.964996,-0.234491,-0.151800
2025-08-05T19:43:38.522043077Z,-0.665588,-7.718906,6.380847,1.110271,-0.115981,-0.170975
2025-08-05T19:43:38.561779984Z,-0.215478,-7.238869,6.510134,1.361407,-0.382163,-0.263653
2025-08-05T19:43:38.581660313Z,-0.041899,-6.488286,6.993762,1.746100,-0.566054,-0.395745
2025-08-05T19:43:38.601512986Z,0.628478,-6.521805,6.601113,2.553570,-0.721583,-0.822916
2025-08-05T19:43:38.621383262Z,0.053870,-5.907693,6.289867,3.070889,-0.692821,-0.545948
2025-08-05T19:43:38.641253487Z,-1.357512,-6.488286,6.524499,3.005108,-0.738494,-0.344613
2025-08-05T19:43:38.661146939Z,-1.161188,-6.068104,7.142203,2.371676,-0.111054,-0.429834
2025-08-05T19:43:38.681001695Z,0.391452,-4.472369,6.859687,2.233059,0.185622,-0.599211
2025-08-05T19:43:38.720744228Z,0.411803,-4.697424,7.855675,2.503103,0.009055,-0.310524
2025-08-05T19:43:38.740599348Z,0.439336,-4.102465,8.775048,2.190315,-0.068310,-0.337156
2025-08-05T19:43:38.760484624Z,0.557849,-3.586514,9.493309,1.937714,-0.080827,-0.603472
2025-08-05T19:43:38.780376202Z,0.779313,-3.392584,9.948207,1.752758,-0.022504,-0.600276
2025-08-05T19:43:38.800240645Z,0.022745,-2.871845,9.790190,1.106542,0.075767,-0.290284
2025-08-05T19:43:38.820091704Z,0.059855,-2.466028,9.866804,1.081376,0.170309,-0.249804
2025-08-05T19:43:38.879711700Z,-0.590171,-2.474407,10.154109,0.922518,-0.024501,0.011185
2025-08-05T19:43:38.899592236Z,0.567426,-2.761712,8.933065,1.170858,-0.031159,-0.472444
2025-08-05T19:43:38.919461627Z,-0.027533,-0.887052,9.862016,0.995356,-0.153265,-0.332895
2025-08-05T19:43:38.939335862Z,-0.203507,-1.180341,9.325715,0.781504,0.023169,-0.139017
2025-08-05T19:43:38.959192181Z,-0.080206,-1.659182,8.267478,0.670583,0.383362,-0.207194
2025-08-05T19:43:38.979079696Z,-0.135272,-1.437718,8.818144,0.769653,0.778308,-0.330764
2025-08-05T19:43:39.018772178Z,1.492785,-0.365116,13.405435,1.697497,-0.043809,0.119842
2025-08-05T19:43:39.038671151Z,-0.729034,0.124498,10.771812,0.519982,0.049002,0.003728
2025-08-05T19:43:39.058550126Z,-0.252588,-0.928950,9.368811,0.523311,-0.002264,-0.001598
2025-08-05T19:43:39.078403267Z,-0.246603,-0.379481,9.905111,0.500008,-0.014514,-0.015446
2025-08-05T19:43:39.098477130Z,-0.166397,-0.434548,9.780613,0.394813,-0.005992,-0.020773
2025-08-05T19:43:39.118141060Z,-0.081403,-0.442927,9.617807,0.437690,0.009321,-0.031425
2025-08-05T19:43:39.138012691Z,-0.173580,-0.175974,9.862016,0.451139,0.006525,-0.063383
2025-08-05T19:43:39.177762514Z,-0.180762,-0.339977,9.747094,0.054728,-0.018509,-0.012251
2025-08-05T19:43:39.197629457Z,-0.152032,-0.266953,9.656115,0.021572,-0.014381,-0.013316
2025-08-05T19:43:39.217489057Z,-0.153229,-0.256180,9.703999,0.001997,-0.007590,-0.012251
2025-08-05T19:43:39.237350219Z,-0.135272,-0.262165,9.708787,0.006525,-0.009188,-0.011185
2025-08-05T19:43:39.257239610Z,-0.289698,-0.154426,9.890746,0.002796,-0.020373,-0.017577
2025-08-05T19:43:39.277123011Z,-0.235829,-0.343568,9.617807,0.011318,-0.010519,-0.016512
2025-08-05T19:43:39.336726913Z,-0.276530,-0.392649,9.565135,0.019974,-0.017843,-0.015446
2025-08-05T19:43:39.356592294Z,-0.161609,-0.019154,9.799767,0.053263,-0.022371,-0.014381
2025-08-05T19:43:39.376464550Z,0.023942,-0.361524,9.526828,-0.005326,-0.018908,-0.015446
2025-08-05T19:43:39.396362377Z,-0.129287,-0.198719,9.723152,-0.007191,-0.008522,-0.015446
2025-08-05T19:43:39.416208853Z,-0.177171,-0.189142,9.713575,0.001332,-0.008655,-0.014381
2025-08-05T19:43:39.436066265Z,-0.167594,-0.248997,9.708787,-0.000000,-0.009055,-0.014381
2025-08-05T19:43:39.495702146Z,-0.142455,-0.225055,9.718364,-0.000932,-0.009055,-0.014381
2025-08-05T19:43:39.515565495Z,-0.154426,-0.227449,9.713575,-0.002131,-0.007590,-0.014381
2025-08-05T19:43:39.535433376Z,-0.150835,-0.217872,9.713575,-0.001065,-0.007989,-0.014381
2025-08-05T19:43:39.555310944Z,-0.135272,-0.214281,9.703999,-0.003063,-0.008922,-0.014381
2025-08-05T19:43:39.575219084Z,-0.129287,-0.216675,9.713575,-0.001997,-0.009587,-0.015446
2025-08-05T19:43:39.595299300Z,-0.138864,-0.231040,9.713575,-0.002264,-0.008256,-0.014381
2025-08-05T19:43:39.615131505Z,-0.154426,-0.222661,9.718364,-0.002796,-0.008256,-0.014381
2025-08-05T19:43:39.634755177Z,-0.156820,-0.222661,9.703999,-0.002397,-0.008256,-0.014381
2025-08-05T19:43:39.654607641Z,-0.168791,-0.219069,9.703999,-0.003063,-0.009055,-0.014381
2025-08-05T19:43:39.674511666Z,-0.144849,-0.229843,9.703999,-0.003063,-0.009587,-0.015446
2025-08-05T19:43:39.694386162Z,-0.147243,-0.222661,9.708787,-0.001065,-0.008389,-0.014381
2025-08-05T19:43:39.714238626Z,-0.147243,-0.233435,9.708787,-0.002397,-0.008522,-0.014381
2025-08-05T19:43:39.734102757Z,-0.153229,-0.231040,9.703999,-0.001731,-0.008522,-0.015446
2025-08-05T19:43:39.754013657Z,-0.159214,-0.225055,9.708787,-0.001198,-0.008522,-0.014381
2025-08-05T19:43:39.774006533Z,-0.156820,-0.219069,9.708787,-0.001065,-0.008256,-0.014381
2025-08-05T19:43:39.793901027Z,-0.138864,-0.233435,9.703999,-0.002264,-0.007723,-0.014381
2025-08-05T19:43:39.813654902Z,-0.144849,-0.235829,9.713575,-0.001465,-0.007989,-0.014381
2025-08-05T19:43:39.833443932Z,-0.149638,-0.223858,9.689633,-0.001997,-0.009587,-0.015446
2025-08-05T19:43:39.853348738Z,-0.161609,-0.223858,9.718364,-0.001332,-0.008389,-0.015446
