timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:04:05.895014281Z,-0.035913,-0.172383,9.721356,-0.002796,-0.007057,-0.012783
1980-01-06T00:04:05.934768812Z,-0.025139,-0.175974,9.726145,-0.002796,-0.008123,-0.013848
1980-01-06T00:04:05.954611208Z,0.014365,-0.164003,9.683049,-0.016778,0.000000,-0.013848
1980-01-06T00:04:05.974532041Z,-0.025139,-0.120907,9.788394,-0.008389,-0.005992,-0.011718
1980-01-06T00:04:05.994340843Z,0.062249,-0.086191,9.706991,-0.002397,-0.005193,-0.014914
1980-01-06T00:04:06.014225010Z,-0.110133,-0.106542,9.778817,-0.017311,-0.005060,-0.012783
1980-01-06T00:04:06.034109645Z,0.027533,-0.186748,9.692626,0.007057,-0.008389,-0.017044
1980-01-06T00:04:06.053950166Z,-0.008380,-0.190339,9.692626,0.004661,-0.012117,-0.012783
1980-01-06T00:04:06.073884489Z,-0.019154,-0.136469,9.745298,-0.004927,-0.006658,-0.014914
1980-01-06T00:04:06.093695062Z,-0.123301,-0.136469,9.821913,-0.001997,-0.012384,-0.012783
1980-01-06T00:04:06.113626468Z,0.046687,-0.185551,9.649530,-0.005326,-0.009055,-0.013848
1980-01-06T00:04:06.133447979Z,-0.065841,-0.234632,9.726145,0.006392,-0.007057,-0.014914
1980-01-06T00:04:06.153339801Z,0.019154,-0.198719,9.697414,0.005593,-0.008655,-0.014914
1980-01-06T00:04:06.173184697Z,-0.046687,-0.175974,9.726145,0.011452,-0.005726,-0.015979
1980-01-06T00:04:06.193049124Z,-0.031125,-0.209493,9.759963,0.021971,-0.009854,-0.022903
1980-01-06T00:04:06.232784124Z,-0.051475,-0.256180,9.721656,-0.007457,-0.005726,-0.017577
1980-01-06T00:04:06.252703656Z,-0.011971,-0.118513,9.731233,-0.005859,-0.004394,-0.014381
1980-01-06T00:04:06.272530531Z,-0.013168,-0.107739,9.736021,-0.007324,-0.005193,-0.013316
1980-01-06T00:04:06.292370114Z,-0.023942,-0.196325,9.706991,-0.010519,-0.009454,-0.013848
1980-01-06T00:04:06.312250114Z,-0.052672,-0.135272,9.793182,-0.007457,-0.006791,-0.012783
1980-01-06T00:04:06.332141624Z,-0.003591,-0.174777,9.721356,0.002796,-0.008389,-0.014914
1980-01-06T00:04:06.371845426Z,0.004788,-0.130484,9.740510,-0.015579,-0.008389,-0.012783
1980-01-06T00:04:06.391784645Z,-0.045490,-0.198719,9.745298,-0.002663,-0.011318,-0.013848
1980-01-06T00:04:06.411639749Z,-0.037110,-0.202310,9.711780,-0.001198,-0.010253,-0.015979
1980-01-06T00:04:06.431526520Z,0.010774,-0.138864,9.721356,-0.014115,-0.010386,-0.012783
1980-01-06T00:04:06.451371989Z,0.002394,-0.134075,9.706393,-0.024501,-0.002663,-0.012783
1980-01-06T00:04:06.471213655Z,-0.136469,-0.166397,9.744700,-0.038616,-0.000133,-0.014914
1980-01-06T00:04:06.491069333Z,-0.046687,-0.274136,9.721356,-0.001997,-0.009721,-0.014914
1980-01-06T00:04:06.550693343Z,0.168791,-0.088585,9.774029,-0.031026,-0.003063,-0.015979
1980-01-06T00:04:06.570560843Z,-0.028730,-0.189142,9.745298,-0.031825,-0.001598,-0.015979
1980-01-06T00:04:06.590430426Z,-0.062249,-0.174777,9.730933,-0.018109,-0.008256,-0.022371
1980-01-06T00:04:06.610323447Z,-0.377087,-0.099359,9.663896,-0.003063,-0.010653,-0.028762
1980-01-06T00:04:06.630217249Z,-0.301669,-0.056264,9.697414,0.019441,-0.011318,0.006392
1980-01-06T00:04:06.650078655Z,-0.197522,-0.028730,9.764452,0.012916,0.005193,-0.027697
1980-01-06T00:04:06.689808395Z,-0.174777,-0.105345,9.893740,0.016245,-0.005060,-0.038349
1980-01-06T00:04:06.709658030Z,-0.457293,-0.454898,9.611223,0.062984,-0.007590,-0.084156
1980-01-06T00:04:06.729565166Z,-0.500388,-0.179565,9.827001,0.080960,0.002796,-0.092145
1980-01-06T00:04:06.749385010Z,-0.311246,-0.190339,9.974244,0.147805,0.017311,-0.097472
1980-01-06T00:04:06.769265582Z,-0.209493,0.105345,9.859323,0.140482,0.036352,-0.169910
1980-01-06T00:04:06.789115635Z,-0.332794,0.270545,9.788394,0.077631,0.054728,-0.180030
1980-01-06T00:04:06.809001364Z,-0.610521,0.247800,9.788394,0.112252,0.064315,-0.148072
1980-01-06T00:04:06.848736468Z,-0.635661,-0.214281,9.716568,0.018509,0.096273,-0.084156
1980-01-06T00:04:06.868637197Z,-0.525527,-0.105345,9.817124,-0.033423,0.042477,-0.075634
1980-01-06T00:04:06.888468082Z,-0.608127,0.137667,9.965566,0.046472,0.149403,-0.120375
1980-01-06T00:04:06.908342457Z,-0.659603,0.099359,9.955989,0.077498,0.206528,-0.123571
1980-01-06T00:04:06.928204072Z,-0.614113,0.113725,9.687838,0.023569,0.158058,-0.070307
1980-01-06T00:04:06.948066155Z,-0.605733,0.096965,9.610625,-0.012783,0.098537,-0.050067
1980-01-06T00:04:06.987811832Z,-0.735020,0.310049,9.908105,-0.018642,-0.046339,0.053263
1980-01-06T00:04:07.007725478Z,-0.633266,0.086191,9.668684,-0.023436,-0.050334,0.092678
1980-01-06T00:04:07.027564437Z,-0.593762,-0.019154,9.582493,-0.049402,-0.011585,0.111853
1980-01-06T00:04:07.047421259Z,-0.535104,-0.110133,9.515455,-0.064182,-0.004128,0.127832
1980-01-06T00:04:07.067357718Z,-0.362722,-0.090980,10.133160,-0.089482,0.022371,0.147006
1980-01-06T00:04:07.087167041Z,-0.307655,-0.126893,9.960777,-0.135155,0.040214,0.164051
1980-01-06T00:04:07.107042770Z,-0.290895,-0.137667,9.965566,-0.124103,0.008256,0.166181
1980-01-06T00:04:07.146766624Z,-0.367510,-0.113725,9.955989,-0.104396,0.005726,0.182160
1980-01-06T00:04:07.166652405Z,-0.435745,-0.053870,9.740510,-0.089482,0.003329,0.175768
1980-01-06T00:04:07.186534905Z,-0.343568,-0.180762,9.692925,-0.090015,-0.016112,0.211455
1980-01-06T00:04:07.206378343Z,-0.345962,-0.021548,9.950302,-0.079096,0.000666,0.228499
1980-01-06T00:04:07.226277301Z,-0.448913,-0.131681,9.921572,-0.059122,0.003728,0.256196
1980-01-06T00:04:07.246149593Z,-0.472855,-0.314838,9.701305,-0.040746,0.090681,0.257261
1980-01-06T00:04:07.265979489Z,-0.123301,-0.104148,10.026917,-0.002264,0.175369,0.214651
1980-01-06T00:04:07.285827145Z,-0.037110,-0.215478,9.955989,0.021838,0.078164,0.219444
1980-01-06T00:04:07.305669384Z,-0.076614,-0.359130,9.678261,0.009587,-0.027297,0.222640
1980-01-06T00:04:07.325576259Z,-0.073023,-0.379481,9.797971,-0.023569,-0.024368,0.219444
1980-01-06T00:04:07.345429280Z,-0.010774,-0.195127,9.955989,-0.054195,0.013049,0.229032
1980-01-06T00:04:07.365302509Z,-0.100556,-0.169988,9.764452,-0.030094,0.045673,0.219444
1980-01-06T00:04:07.385163499Z,-0.049081,-0.259771,9.898528,0.001465,0.036752,0.211987
1980-01-06T00:04:07.405038238Z,-0.029928,-0.198719,9.941025,0.014115,-0.029028,0.198139
1980-01-06T00:04:07.424966051Z,-0.146046,-0.204704,9.850045,0.036352,-0.066046,0.186421
1980-01-06T00:04:07.444798916Z,-0.156820,-0.253785,9.806950,0.031825,-0.048070,0.194943
1980-01-06T00:04:07.464670530Z,-0.120907,-0.146046,9.936236,0.059255,-0.018243,0.186421
1980-01-06T00:04:07.484533030Z,-0.081403,-0.189142,9.874586,0.070973,-0.032890,0.169377
1980-01-06T00:04:07.504413551Z,-0.189142,-0.171185,9.745298,0.069642,-0.060321,0.150202
1980-01-06T00:04:07.524289280Z,-0.220267,-0.173580,9.683049,0.057258,-0.051532,0.134223
1980-01-06T00:04:07.544121207Z,-0.298078,-0.132878,9.644742,0.051932,0.026232,0.126766
1980-01-06T00:04:07.583876884Z,-0.196325,-0.148441,9.522039,0.080827,0.039548,0.130495
1980-01-06T00:04:07.603729488Z,-0.158017,-0.209493,9.483732,0.044075,-0.024102,0.144343
1980-01-06T00:04:07.623623499Z,-0.229843,-0.178368,9.469367,0.010919,-0.078430,0.150735
