timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:24:36.491408395Z,-0.787692,-0.726640,10.436924,0.290018,-0.477371,0.701476
1980-01-06T00:24:36.511285634Z,-0.737414,-0.696713,10.489596,0.384028,-0.351803,0.634364
1980-01-06T00:24:36.531167822Z,-0.553061,-0.536301,10.523115,0.423442,-0.314919,0.659931
1980-01-06T00:24:36.551019801Z,-0.371101,-0.513556,10.331579,0.404401,-0.279765,0.684432
1980-01-06T00:24:36.610641311Z,0.172383,-0.513556,9.627684,0.447943,-0.522112,0.543817
1980-01-06T00:24:36.630534749Z,0.446519,-0.281319,9.948506,0.427703,-0.637294,0.473510
1980-01-06T00:24:36.650357040Z,0.641646,-0.222661,10.077793,0.447011,-0.749812,0.404268
1980-01-06T00:24:36.670274384Z,0.687136,-0.480037,10.216658,0.421179,-0.818522,0.344613
1980-01-06T00:24:36.690152561Z,0.682347,-0.342371,10.432136,0.398009,-0.866858,0.261522
1980-01-06T00:24:36.710018655Z,0.612916,-0.120907,10.681132,0.427703,-0.963131,0.192280
1980-01-06T00:24:36.749935582Z,0.712275,0.038307,10.451289,0.556733,-1.076715,0.054861
1980-01-06T00:24:36.769649280Z,0.931344,0.229843,10.235811,0.575242,-1.069125,-0.002663
1980-01-06T00:24:36.789487874Z,1.318008,0.198719,9.910199,0.551407,-1.076449,0.018642
1980-01-06T00:24:36.809393499Z,1.816002,0.257377,9.814431,0.513990,-0.893090,-0.021838
1980-01-06T00:24:36.829218811Z,2.309207,0.450110,9.632472,0.561660,-0.647680,-0.087884
1980-01-06T00:24:36.849090530Z,2.910152,0.700304,9.287707,0.648479,-0.419581,-0.174171
1980-01-06T00:24:36.908692822Z,3.728969,0.318429,8.191162,0.672980,-0.374174,-0.590689
1980-01-06T00:24:36.928570686Z,3.605668,0.326809,8.004415,0.534762,-0.602407,-0.757935
1980-01-06T00:24:36.948434384Z,3.343503,0.488417,7.860763,0.415586,-0.847284,-0.893223
1980-01-06T00:24:36.968338290Z,3.160346,0.804452,7.784148,0.418649,-0.928111,-0.983771
1980-01-06T00:24:36.988171936Z,3.028665,0.927753,7.597401,0.496013,-0.837563,-1.149952
1980-01-06T00:24:37.008037092Z,3.174711,0.881066,7.520786,0.503071,-0.907072,-1.286306
1980-01-06T00:24:37.067703082Z,2.264915,1.602918,7.041946,0.337689,-0.852344,-1.430116
1980-01-06T00:24:37.087545165Z,1.984793,1.704672,6.941389,0.322908,-0.595615,-1.432247
1980-01-06T00:24:37.107388967Z,1.826776,1.954866,7.061100,0.338621,-0.377769,-1.375788
1980-01-06T00:24:37.127481311Z,1.978808,2.138022,7.094618,0.350072,-0.240750,-1.368331
1980-01-06T00:24:37.147164801Z,2.164358,2.306813,7.013216,0.336357,-0.255131,-1.403485
1980-01-06T00:24:37.167042717Z,2.027889,2.492364,6.788160,0.289485,-0.326503,-1.420529
1980-01-06T00:24:37.226622144Z,1.490391,3.081338,6.433818,0.010386,-0.301336,-1.404550
1980-01-06T00:24:37.246524332Z,1.474828,3.518279,6.304532,-0.062717,-0.266316,-1.396028
1980-01-06T00:24:37.266391103Z,1.335965,3.593697,6.328474,-0.170176,-0.189750,-1.376853
1980-01-06T00:24:37.286262248Z,1.175553,3.730166,6.716334,-0.215450,-0.139683,-1.340634
1980-01-06T00:24:37.306112457Z,1.005565,3.861847,6.730700,-0.194544,-0.120375,-1.295893
1980-01-06T00:24:37.326028915Z,0.675165,3.634398,6.778584,-0.206927,-0.113317,-1.260739
1980-01-06T00:24:37.365754905Z,0.712275,3.791218,6.668450,-0.394281,-0.034355,-1.218129
1980-01-06T00:24:37.385700373Z,0.562637,3.840300,6.678027,-0.408662,0.037417,-1.180845
1980-01-06T00:24:37.405490998Z,0.389058,3.772065,6.654085,-0.403735,0.100268,-1.157409
1980-01-06T00:24:37.425327665Z,0.271742,3.748123,6.687604,-0.471113,0.097472,-1.139299
